Date,Open,High,Low,Close,Adj Close,Volume
2000-02-18,190.070999,190.83999599999999,188.070007,189.300995,81.259109,0
2000-02-21,189.419006,192.686996,188.070007,190.83999599999999,81.919762,2333286
2000-02-22,191.76400800000002,192.686996,188.992996,190.531998,81.787537,2953784
2000-02-23,190.83999599999999,192.070999,185.91499299999998,187.145996,80.334053,0
2000-02-24,185.60699499999998,190.83999599999999,185.60699499999998,186.223007,79.937851,0
2000-02-25,186.46899399999998,197.612,184.684006,196.380997,84.298264,4449595
2000-02-28,193.917999,198.843002,193.917999,196.996002,84.562225,0
2000-02-29,196.996002,200.074005,195.457001,198.227997,85.09108,3179967
2000-03-01,198.843002,203.76800500000002,196.996002,202.229004,86.808548,0
2000-03-02,207.462006,210.539993,205.615005,207.154007,88.922668,0
2000-03-03,208.847,209.309006,201.306,203.76800500000002,87.469193,0
2000-03-06,204.99899299999998,206.229996,201.306,202.845001,87.072968,0
2000-03-07,204.99899299999998,214.84899900000002,201.921005,213.001999,91.432953,11151974
2000-03-08,215.46499599999999,227.776993,212.38699300000002,224.69900499999997,96.453987,0
2000-03-09,227.776993,227.776993,221.621002,223.774994,96.057358,0
2000-03-10,222.23599199999998,226.54600499999998,221.621002,224.08299300000002,96.189598,0
2000-03-13,220.38999900000002,222.23599199999998,216.69599900000003,219.15800499999997,98.062172,0
2000-03-14,221.621002,223.774994,217.20300299999997,222.23599199999998,99.4394,1620384
2000-03-15,219.774002,222.852005,217.92700200000002,221.313004,99.026436,837518
2000-03-16,225.92999300000002,229.93200699999997,225.92999300000002,227.776993,101.918724,0
2000-03-17,232.701996,232.701996,229.623993,231.162994,103.4338,0
2000-03-20,229.623993,233.93299900000002,229.623993,231.778,103.709,0
2000-03-21,231.47099300000002,232.08599900000002,225.92999300000002,228.393005,102.194366,0
2000-03-22,230.085007,230.085007,227.776993,229.315994,102.60734599999999,1218347
2000-03-23,230.238998,237.934998,226.54600499999998,237.011002,106.050499,2424169
2000-03-24,236.580002,249.32299799999998,235.77999900000003,248.399994,111.146477,1741159
2000-03-27,248.70799300000002,252.40100099999998,248.70799300000002,251.47799700000002,112.52372,2069190
2000-03-28,254.556,256.09500099999997,250.55499300000002,253.32499700000002,113.350182,0
2000-03-29,251.785995,255.78700299999997,250.55499300000002,252.09399399999998,112.799377,2018998
2000-03-30,252.86300699999998,252.86300699999998,248.862,250.862,112.248116,1963057
2000-03-31,249.32299799999998,249.938995,245.63000499999998,247.78399700000003,110.87085,0
2000-04-03,248.70799300000002,248.70799300000002,245.63000499999998,245.63000499999998,109.907051,0
2000-04-04,245.63000499999998,246.22099300000002,241.32000699999998,241.936005,108.25415,1168838
2000-04-05,241.936005,244.399002,241.32000699999998,241.32000699999998,107.97856100000001,545063
2000-04-06,244.399002,246.24499500000002,243.23500099999998,244.09100299999997,109.21843700000001,0
2000-04-07,244.399002,246.24499500000002,241.936005,242.244003,108.39198300000001,1121767
2000-04-10,242.55200200000002,242.858994,241.32000699999998,241.628006,108.116386,0
2000-04-11,240.705002,242.55200200000002,240.089005,240.705002,107.703354,2241093
2000-04-12,241.936005,242.55200200000002,240.089005,241.628006,108.116386,1235860
2000-04-13,241.32000699999998,243.16700699999998,240.705002,241.936005,108.25415,0
2000-04-14,242.55200200000002,245.326996,241.936005,245.32200600000002,109.769226,1531131
2000-04-17,245.326996,245.326996,235.472,242.244003,108.39198300000001,1419427
2000-04-18,245.63000499999998,249.938995,244.399002,248.399994,111.146477,0
2000-04-19,247.477005,250.55499300000002,246.24499500000002,247.169006,110.59565,0
2000-04-20,248.09199500000003,248.09199500000003,244.399002,247.169006,110.59565,0
2000-04-21,247.169006,247.169006,247.169006,247.169006,110.59565,0
2000-04-24,247.169006,247.169006,247.169006,247.169006,110.59565,0
2000-04-25,246.24499500000002,249.32299799999998,245.01400800000002,245.63000499999998,109.907051,264067
2000-04-26,248.70799300000002,251.785995,246.24499500000002,250.862,112.248116,349830
2000-04-27,253.016998,257.01901200000003,253.016998,257.634003,115.27822900000001,1145563
2000-04-28,259.789001,259.942993,257.325989,259.48098799999997,116.10469099999999,2337539
2000-05-01,259.48098799999997,259.48098799999997,259.48098799999997,259.48098799999997,116.10469099999999,0
2000-05-02,258.558014,269.639008,258.558014,267.48400899999996,119.6856,0
2000-05-03,267.791992,267.791992,258.558014,260.096985,116.38029499999999,0
2000-05-04,260.403992,260.403992,257.325989,258.558014,115.69171100000001,655527
2000-05-05,258.558014,260.403992,255.479996,257.941986,115.416054,2069463
2000-05-08,260.403992,261.019989,257.941986,260.096985,116.38029499999999,0
2000-05-09,259.173004,262.867004,258.558014,261.635986,117.068924,442984
2000-05-10,261.635986,264.097992,259.789001,262.25100699999996,117.34409299999999,2693618
2000-05-11,259.173004,264.097992,259.173004,261.635986,117.068924,53891
2000-05-12,258.558014,263.483002,258.558014,261.635986,117.068924,997815
2000-05-15,259.789001,262.867004,257.01901200000003,257.01901200000003,115.003082,2067691
2000-05-16,254.248001,255.479996,249.32299799999998,253.32499700000002,113.350182,0
2000-05-17,257.01901200000003,260.403992,253.632996,256.09500099999997,114.5896,0
2000-05-18,254.248001,256.710999,252.40100099999998,255.479996,114.314423,856994
2000-05-19,257.941986,264.713989,255.479996,260.71200600000003,116.655464,0
2000-05-22,259.789001,264.713989,259.789001,263.174988,117.757553,0
2000-05-23,262.867004,264.713989,260.403992,261.635986,117.068924,0
2000-05-24,259.660004,261.635986,258.558014,258.558014,115.69171100000001,0
2000-05-25,255.479996,259.917999,255.479996,259.48098799999997,116.10469099999999,0
2000-05-26,259.789001,259.789001,255.78700299999997,258.86499,115.829048,0
2000-05-29,258.86499,258.86499,258.86499,258.86499,115.829048,0
2000-05-30,258.558014,260.403992,255.479996,257.01901200000003,115.003082,0
2000-05-31,254.248001,255.479996,252.40100099999998,253.632996,113.48798400000001,0
2000-06-01,252.40100099999998,266.56100499999997,249.32299799999998,265.32901,118.721375,6700881
2000-06-02,257.941986,272.10101299999997,257.941986,271.792999,121.61367,4754250
2000-06-05,277.02600099999995,277.371002,272.71701,275.487,123.26656299999999,5106900
2000-06-06,276.410004,280.10400400000003,273.947998,278.87298599999997,124.78156299999999,0
2000-06-07,277.33401499999997,281.334991,277.33401499999997,280.72000099999997,125.608025,0
2000-06-08,280.411987,282.259003,277.02600099999995,277.641998,124.230804,0
2000-06-09,277.02600099999995,277.02600099999995,267.791992,270.253998,120.925049,1617606
2000-06-12,269.02301,271.484985,267.791992,271.484985,121.47583799999998,0
2000-06-13,273.332001,275.321014,269.02301,272.408997,121.889297,0
2000-06-14,271.639008,277.02600099999995,271.639008,275.487,123.26656299999999,0
2000-06-15,276.102997,278.25698900000003,274.256012,277.33401499999997,124.093048,0
2000-06-16,276.410004,279.488007,273.947998,277.33401499999997,124.093048,0
2000-06-19,275.795013,279.488007,274.425995,276.717987,123.81736000000001,1920922
2000-06-20,275.178986,278.87298599999997,275.04098500000003,275.487,123.26656299999999,0
2000-06-21,274.56399500000003,278.87298599999997,274.56399500000003,278.565002,124.64378400000001,0
2000-06-22,277.641998,277.949005,277.02600099999995,277.949005,124.368195,1302395
2000-06-23,277.641998,277.641998,275.795013,276.717987,123.81736000000001,0
2000-06-26,277.02600099999995,277.02600099999995,272.71701,274.871002,122.99092900000001,0
2000-06-27,277.02600099999995,277.02600099999995,273.024994,274.256012,122.71572900000001,0
2000-06-28,273.332001,273.947998,272.71701,273.332001,122.302292,242946
2000-06-29,273.640015,275.178986,271.484985,274.871002,122.99092900000001,2090023
2000-06-30,273.677002,275.795013,272.71701,273.332001,122.302292,200394
2000-07-03,273.947998,275.795013,270.869995,273.947998,122.577919,2113955
2000-07-04,275.795013,277.02600099999995,273.947998,275.487,123.26656299999999,0
2000-07-05,272.71701,274.56399500000003,270.869995,273.332001,122.302292,0
2000-07-06,275.178986,278.87298599999997,271.350006,277.949005,124.368195,0
2000-07-07,279.488007,279.488007,278.25698900000003,277.949005,124.368195,818921
2000-07-10,278.25698900000003,281.334991,277.949005,281.028015,125.74585,0
2000-07-11,280.411987,283.182007,278.87298599999997,281.028015,125.74585,0
2000-07-12,280.72000099999997,281.334991,280.10400400000003,280.72000099999997,125.608025,134297
2000-07-13,280.10400400000003,281.334991,279.181,280.10400400000003,125.33240500000001,2096293
2000-07-14,281.334991,281.334991,280.10400400000003,280.10400400000003,125.33240500000001,0
2000-07-17,280.10400400000003,280.10400400000003,278.87298599999997,280.10400400000003,125.33240500000001,439995
2000-07-18,280.10400400000003,280.10400400000003,275.487,276.410004,123.67955,2196924
2000-07-19,277.02600099999995,277.02600099999995,272.71701,273.024994,122.16491699999999,3387040
2000-07-20,271.639008,271.792999,263.790009,263.790009,118.032753,0
2000-07-21,261.635986,264.713989,261.635986,263.174988,117.757553,0
2000-07-24,263.174988,264.713989,258.558014,260.096985,116.38029499999999,825242
2000-07-25,253.940994,261.635986,253.632996,261.635986,117.068924,1253501
2000-07-26,261.635986,261.635986,259.173004,260.096985,116.38029499999999,0
2000-07-27,261.635986,261.635986,259.173004,260.403992,116.517693,1175181
2000-07-28,257.941986,257.941986,256.710999,257.634003,115.27822900000001,810590
2000-07-31,260.403992,263.483002,259.789001,262.55899,117.48191100000001,0
2000-08-01,263.483002,264.713989,262.55899,264.406006,118.308365,1151932
2000-08-02,264.406006,265.174988,262.25100699999996,261.942993,117.206276,815786
2000-08-03,262.867004,262.867004,257.325989,258.25,115.553848,0
2000-08-04,255.479996,259.173004,255.479996,257.01901200000003,115.003082,1386934
2000-08-07,256.390015,261.635986,256.390015,260.096985,116.38029499999999,427627
2000-08-08,259.173004,261.635986,258.86499,261.635986,117.068924,418100
2000-08-09,261.635986,265.32901,261.635986,264.713989,118.44615900000001,2102984
2000-08-10,264.097992,265.945007,263.483002,265.022003,118.583969,0
2000-08-11,265.194,267.791992,264.713989,266.56100499999997,119.272636,0
2000-08-14,265.483002,267.791992,265.483002,266.252991,119.13481100000001,0
2000-08-15,267.656006,273.485992,267.656006,273.024994,122.16491699999999,0
2000-08-16,273.024994,274.56399500000003,272.408997,273.947998,122.577919,1551342
2000-08-17,270.869995,273.947998,270.869995,272.408997,121.889297,0
2000-08-18,271.484985,273.332001,270.869995,272.408997,121.889297,220229
2000-08-21,272.408997,273.947998,272.408997,273.024994,122.16491699999999,0
2000-08-22,272.56298799999996,273.947998,272.10101299999997,273.332001,122.302292,1939324
2000-08-23,273.332001,275.178986,273.332001,273.947998,122.577919,0
2000-08-24,274.56399500000003,276.410004,272.10101299999997,273.640015,122.440125,0
2000-08-25,273.332001,274.56399500000003,272.10101299999997,273.640015,122.440125,0
2000-08-28,273.640015,273.640015,273.640015,273.640015,122.440125,0
2000-08-29,273.947998,273.947998,270.869995,271.792999,121.61367,0
2000-08-30,270.253998,272.71701,269.639008,271.178009,121.33847800000001,348439
2000-08-31,269.639008,270.869995,266.56100499999997,267.791992,119.823402,1152090
2000-09-01,267.175995,267.791992,265.945007,266.56100499999997,119.272636,0
2000-09-04,266.56100499999997,268.407013,266.56100499999997,267.48400899999996,119.6856,0
2000-09-05,267.791992,267.791992,265.79098500000003,266.56100499999997,119.272636,0
2000-09-06,264.713989,264.713989,259.789001,260.096985,116.38029499999999,0
2000-09-07,259.044006,261.019989,257.99798599999997,259.789001,116.242508,0
2000-09-08,260.403992,263.483002,260.403992,262.55899,117.48191100000001,0
2000-09-11,263.02099599999997,263.483002,259.48098799999997,260.096985,116.38029499999999,0
2000-09-12,259.789001,260.403992,258.558014,259.789001,116.242508,97475
2000-09-13,259.173004,259.48098799999997,257.325989,259.48098799999997,116.10469099999999,0
2000-09-14,258.86499,260.403992,258.558014,259.173004,115.966866,0
2000-09-15,259.173004,259.173004,255.479996,257.01901200000003,115.003082,0
2000-09-18,255.479996,257.325989,253.632996,255.17199700000003,114.176575,0
2000-09-19,253.940994,253.940994,251.785995,252.40100099999998,112.936729,0
2000-09-20,252.709,254.248001,251.169998,253.016998,113.212364,0
2000-09-21,252.40100099999998,252.40100099999998,251.169998,251.785995,112.66153700000001,0
2000-09-22,251.785995,253.940994,251.169998,252.709,113.074532,0
2000-09-25,251.169998,253.632996,251.169998,253.016998,115.21844499999999,0
2000-09-26,254.248001,257.325989,254.248001,256.710999,116.90064199999999,0
2000-09-27,257.325989,257.941986,255.65899700000003,256.710999,116.90064199999999,0
2000-09-28,256.710999,257.941986,255.479996,255.479996,116.340073,0
2000-09-29,256.09500099999997,256.710999,254.863998,256.403015,116.760406,0
2000-10-02,256.403015,258.558014,256.403015,257.941986,117.461197,1516978
2000-10-03,257.325989,261.635986,257.325989,260.71200600000003,118.72258799999999,0
2000-10-04,264.713989,267.791992,262.867004,264.406006,120.404808,0
2000-10-05,268.407013,269.639008,267.791992,268.714996,122.366997,0
2000-10-06,271.484985,273.332001,269.02301,270.56201200000004,123.208092,0
2000-10-09,269.639008,270.56201200000004,267.175995,268.100006,122.086922,324330
2000-10-10,264.097992,265.945007,263.483002,264.713989,120.545052,651326
2000-10-11,261.635986,262.713013,260.25100699999996,260.71200600000003,118.72258799999999,312443
2000-10-12,263.174988,263.174988,259.48098799999997,259.48098799999997,118.16203300000001,0
2000-10-13,258.558014,261.635986,257.325989,260.096985,118.44252,0
2000-10-16,258.558014,265.945007,258.558014,264.406006,120.404808,0
2000-10-17,265.32901,265.32901,262.867004,263.174988,119.84419299999999,0
2000-10-18,262.867004,262.867004,256.710999,257.01901200000003,117.04090900000001,486450
2000-10-19,256.884003,261.635986,253.632996,254.248001,115.779045,442222
2000-10-20,253.940994,255.479996,253.632996,254.556,115.91931899999999,0
2000-10-23,253.503006,257.01901200000003,253.503006,257.01901200000003,117.04090900000001,1806416
2000-10-24,254.72799700000002,261.635986,254.72799700000002,260.096985,118.44252,1930166
2000-10-25,259.80899,259.80899,255.479996,255.78700299999997,116.479881,3534641
2000-10-26,253.016998,253.016998,249.32299799999998,251.47799700000002,114.51766200000002,4421090
2000-10-27,252.09399399999998,252.55499300000002,249.815994,250.862,114.237144,441737
2000-10-30,251.940002,251.940002,251.016006,251.47799700000002,114.51766200000002,0
2000-10-31,251.785995,253.632996,251.169998,251.785995,114.657913,133516
2000-11-01,254.90100099999998,254.90100099999998,249.938995,252.09399399999998,114.79816399999999,3404613
2000-11-02,249.938995,257.941986,249.32299799999998,256.09500099999997,116.62011000000001,0
2000-11-03,256.710999,256.710999,253.632996,255.17199700000003,116.19980600000001,0
2000-11-06,256.86499,263.174988,256.86499,263.174988,119.84419299999999,0
2000-11-07,261.635986,264.097992,261.635986,262.867004,119.703926,270092
2000-11-08,262.096985,264.406006,261.635986,262.55899,119.56369,0
2000-11-09,260.403992,263.483002,260.403992,262.55899,119.56369,0
2000-11-10,261.019989,262.867004,260.403992,262.867004,119.703926,391985
2000-11-13,263.483002,264.097992,261.635986,262.867004,119.703926,0
2000-11-14,262.867004,265.022003,262.25100699999996,265.022003,120.68525700000001,0
2000-11-15,265.022003,266.56100499999997,263.635986,264.406006,120.404808,1722271
2000-11-16,265.32901,275.487,265.32901,272.408997,124.04915600000001,0
2000-11-17,273.332001,273.947998,270.869995,272.408997,124.04915600000001,0
2000-11-20,273.332001,273.640015,267.48400899999996,268.714996,122.366997,0
2000-11-21,269.946014,269.946014,267.48400899999996,268.714996,122.366997,11624
2000-11-22,266.56100499999997,268.100006,264.713989,267.791992,121.946655,155845
2000-11-23,269.02301,269.02301,265.194,266.252991,121.245842,0
2000-11-24,269.02301,269.02301,265.022003,265.022003,120.68525700000001,59711
2000-11-27,266.252991,267.791992,262.867004,265.32901,120.825096,0
2000-11-28,267.791992,270.869995,266.56100499999997,269.330994,122.647507,0
2000-11-29,272.71701,273.947998,267.791992,270.253998,123.06781799999999,0
2000-11-30,272.10101299999997,276.410004,270.869995,273.332001,124.46948200000001,0
2000-12-01,273.332001,278.87298599999997,270.869995,277.02600099999995,126.151619,942091
2000-12-04,281.028015,294.263,279.734985,291.49301099999997,132.739655,0
2000-12-05,291.647003,292.41598500000003,286.26001,287.799011,131.057449,0
2000-12-06,291.800995,291.800995,286.752991,288.415009,131.337967,0
2000-12-07,288.722992,288.722992,281.950989,281.950989,128.394363,0
2000-12-08,282.566986,283.798004,280.411987,281.950989,128.394363,0
2000-12-11,282.566986,282.708008,281.950989,281.64300499999996,128.25415,714682
2000-12-12,283.951996,285.33700600000003,282.87399300000004,284.721008,129.655807,0
2000-12-13,286.26001,286.26001,283.182007,284.721008,129.655807,0
2000-12-14,283.48999,286.26001,281.64300499999996,281.64300499999996,128.25415,0
2000-12-15,282.566986,282.566986,280.10400400000003,281.64300499999996,128.25415,0
2000-12-18,279.79599,282.566986,279.346985,281.028015,127.97404499999999,0
2000-12-19,279.96200600000003,281.334991,277.02600099999995,279.181,127.13295,3297143
2000-12-20,280.10400400000003,280.411987,275.795013,277.949005,126.571976,0
2000-12-21,280.10400400000003,280.10400400000003,275.795013,277.949005,126.571976,0
2000-12-22,280.10400400000003,280.10400400000003,278.25698900000003,278.565002,126.85246299999999,0
2000-12-25,278.565002,278.565002,278.565002,278.565002,126.85246299999999,0
2000-12-26,278.565002,278.565002,278.565002,278.565002,126.85246299999999,0
2000-12-27,277.02600099999995,281.334991,277.02600099999995,279.488007,127.27275800000001,0
2000-12-28,281.334991,284.41299399999997,280.72000099999997,283.798004,129.235458,0
2000-12-29,285.028992,285.028992,284.10598799999997,284.10598799999997,129.37571699999998,0
2001-01-01,284.10598799999997,284.10598799999997,284.10598799999997,284.10598799999997,129.37571699999998,0
2001-01-02,286.26001,289.338013,281.334991,286.567993,130.496872,0
2001-01-03,282.87399300000004,286.26001,282.87399300000004,284.10598799999997,129.37571699999998,0
2001-01-04,282.87399300000004,294.263,282.87399300000004,292.41598500000003,133.15991200000002,3749051
2001-01-05,291.800995,293.64801,291.184998,292.41598500000003,133.15991200000002,740486
2001-01-08,294.571014,297.18701200000004,292.10900899999996,297.03299,135.262375,0
2001-01-09,298.265015,298.265015,292.41598500000003,294.571014,134.141251,0
2001-01-10,293.032013,296.109985,293.032013,293.954987,133.860718,373041
2001-01-11,294.878998,294.878998,291.184998,292.72399900000005,133.300186,0
2001-01-12,291.800995,292.72399900000005,289.338013,291.800995,132.879883,2164258
2001-01-15,292.41598500000003,295.493988,292.10900899999996,293.032013,133.44044499999998,0
2001-01-16,292.41598500000003,295.955994,292.261993,295.18701200000004,134.421799,0
2001-01-17,295.955994,297.341003,293.64801,295.493988,134.561569,0
2001-01-18,297.341003,304.113007,294.263,303.190002,138.066147,1828445
2001-01-19,302.26599100000004,305.652008,299.803986,300.72699,136.944611,0
2001-01-22,301.65100099999995,301.65100099999995,299.958008,301.035004,137.084793,1498855
2001-01-23,301.497009,303.497009,300.419006,301.958008,137.50512700000002,0
2001-01-24,302.574005,305.343994,300.419006,305.343994,139.047043,509939
2001-01-25,305.343994,307.807007,304.42099,305.343994,139.047043,317626
2001-01-26,306.575012,306.575012,303.497009,305.959991,139.327545,2487591
2001-01-29,306.575012,307.34500099999997,302.88198900000003,305.343994,139.047043,0
2001-01-30,302.88198900000003,305.343994,302.88198900000003,304.113007,138.48646499999998,0
2001-01-31,305.036011,305.959991,300.419006,303.190002,138.066147,197712
2001-02-01,304.72900400000003,305.652008,301.035004,303.190002,138.066147,0
2001-02-02,301.035004,305.649994,301.035004,304.113007,138.48646499999998,0
2001-02-05,304.72900400000003,304.72900400000003,301.65100099999995,303.190002,138.066147,0
2001-02-06,303.497009,304.72900400000003,296.72601299999997,297.64898700000003,135.542923,911208
2001-02-07,295.493988,298.10598799999997,295.493988,297.64898700000003,135.542923,1296091
2001-02-08,299.18798799999996,299.18798799999996,297.341003,297.957001,135.68318200000002,0
2001-02-09,300.419006,301.65100099999995,298.110992,298.880005,136.1035,970822
2001-02-12,297.64898700000003,297.957001,296.264008,297.03299,135.262375,0
2001-02-13,297.803009,298.110992,294.263,297.64898700000003,135.542923,0
2001-02-14,294.878998,296.72601299999997,293.032013,293.64801,133.720978,0
2001-02-15,295.125,295.125,288.10699500000004,288.722992,131.47821000000002,0
2001-02-16,289.338013,289.338013,284.10598799999997,285.33700600000003,129.936325,884573
2001-02-19,285.799011,287.338013,284.41299399999997,285.644989,130.076538,0
2001-02-20,286.26001,293.64801,285.028992,290.87701400000003,132.459091,0
2001-02-21,292.72399900000005,296.72601299999997,291.031006,294.878998,134.281525,0
2001-02-22,293.64801,297.957001,293.032013,297.03299,135.262375,0
2001-02-23,297.341003,302.88198900000003,295.802002,301.342987,137.22503700000001,1475424
2001-02-26,297.658997,305.343994,297.658997,303.190002,138.066147,902757
2001-02-27,300.419006,312.115997,300.419006,310.26901200000003,141.289795,1140157
2001-02-28,310.26901200000003,313.963013,309.03799399999997,310.576996,141.430054,0
2001-03-01,311.352997,316.733002,311.352997,315.809998,143.813065,8656495
2001-03-02,313.50100699999996,317.04098500000003,313.50100699999996,316.424988,144.09307900000002,846916
2001-03-05,317.04098500000003,318.272003,316.117004,317.04098500000003,144.373611,6319899
2001-03-06,317.656006,317.656006,310.88501,313.039001,142.551208,0
2001-03-07,314.57800299999997,315.194,311.96200600000003,313.65499900000003,142.831726,2060162
2001-03-08,314.424988,315.809998,312.73199500000004,314.27099599999997,143.112213,0
2001-03-09,314.27099599999997,321.350006,313.963013,316.117004,143.95288100000002,2792875
2001-03-12,317.656006,317.656006,314.57800299999997,316.117004,143.95288100000002,0
2001-03-13,311.808014,315.809998,311.5,314.27099599999997,143.112213,2250232
2001-03-14,307.19101,309.191986,300.419006,303.190002,142.416519,4393576
2001-03-15,301.18899500000003,302.26599100000004,297.341003,299.496002,140.681351,0
2001-03-16,300.419006,300.419006,295.493988,297.03299,139.52441399999998,0
2001-03-19,297.03299,301.65100099999995,294.263,299.18798799999996,140.536667,1390868
2001-03-20,300.419006,300.72699,296.72601299999997,299.18798799999996,140.536667,0
2001-03-21,295.18701200000004,297.957001,293.5,297.03299,139.52441399999998,0
2001-03-22,296.264008,298.571991,293.339996,297.03299,139.52441399999998,1140328
2001-03-23,295.493988,302.88198900000003,295.493988,300.72699,141.25964399999998,0
2001-03-26,300.419006,310.26901200000003,300.419006,307.49899300000004,144.440582,0
2001-03-27,307.807007,310.11499,305.959991,308.730011,145.018845,0
2001-03-28,309.346008,310.88501,306.575012,308.730011,145.018845,773399
2001-03-29,308.42199700000003,310.88501,305.807007,307.49899300000004,144.440582,0
2001-03-30,309.03799399999997,309.03799399999997,305.959991,307.49899300000004,144.440582,0
2001-04-02,306.575012,306.575012,298.571991,301.65100099999995,141.693634,0
2001-04-03,303.497009,307.807007,301.342987,304.72900400000003,143.139465,0
2001-04-04,305.959991,308.42199700000003,303.98999,307.49899300000004,144.440582,0
2001-04-05,309.03799399999997,312.73199500000004,309.03799399999997,310.88501,146.031097,0
2001-04-06,312.269989,318.888,310.423004,315.50201400000003,148.19984399999998,999676
2001-04-09,311.5,317.04098500000003,310.88501,314.885986,147.910446,0
2001-04-10,313.80899,318.272003,312.73199500000004,315.50201400000003,148.19984399999998,0
2001-04-11,317.140015,318.272003,313.963013,317.04098500000003,148.922745,779575
2001-04-12,318.888,319.041992,316.424988,317.963989,149.356277,0
2001-04-13,317.963989,317.963989,317.963989,317.963989,149.356277,0
2001-04-16,317.963989,317.963989,317.963989,317.963989,149.356277,0
2001-04-17,320.118988,324.428009,318.888,321.65799,151.091461,0
2001-04-18,323.196991,325.044006,320.118988,322.580994,151.52507,0
2001-04-19,323.81298799999996,323.81298799999996,317.04098500000003,318.579987,149.645676,0
2001-04-20,313.65499900000003,317.04098500000003,312.115997,316.424988,148.633377,0
2001-04-23,317.04098500000003,321.350006,317.04098500000003,318.888,149.790298,0
2001-04-24,320.118988,320.118988,317.04098500000003,319.196014,149.93502800000002,0
2001-04-25,319.196014,320.734985,317.656006,318.579987,149.645676,305591
2001-04-26,318.261993,320.118988,317.04098500000003,318.579987,149.645676,243447
2001-04-27,317.809998,320.118988,317.809998,318.579987,149.645676,0
2001-04-30,318.272003,319.502991,317.04098500000003,318.579987,149.645676,1297623
2001-05-01,318.272003,320.118988,315.809998,318.579987,149.645676,1826195
2001-05-02,317.04098500000003,320.118988,315.809998,315.809998,148.344498,0
2001-05-03,313.346985,315.194,312.73199500000004,314.27099599999997,147.621597,276735
2001-05-04,311.5,313.963013,311.5,312.73199500000004,146.898666,201389
2001-05-07,312.73199500000004,312.73199500000004,312.73199500000004,312.73199500000004,146.898666,0
2001-05-08,315.194,315.194,311.5,312.424011,146.753967,80195
2001-05-09,310.88501,311.039001,305.959991,308.42199700000003,144.87413,0
2001-05-10,305.959991,315.194,305.959991,313.346985,147.187576,297277
2001-05-11,315.194,317.34899900000005,310.88501,313.65499900000003,147.332275,0
2001-05-14,315.809998,315.967987,312.115997,313.346985,147.187576,174405
2001-05-15,313.963013,314.57800299999997,307.807007,309.346008,145.308197,2395487
2001-05-16,307.653015,310.88501,303.497009,305.652008,143.573029,1462913
2001-05-17,303.342987,306.882996,303.342987,306.26800499999996,143.86235,236756
2001-05-18,306.26800499999996,307.807007,305.49798599999997,306.26800499999996,143.86235,343573
2001-05-21,307.19101,309.03799399999997,304.72900400000003,307.19101,144.295944,629150
