Date,Open,High,Low,Close,Adj Close,Volume
2014-10-02,1.0768799999999998,1.0768799999999998,1.0768799999999998,1.0768799999999998,1.0768799999999998,0
2014-10-03,1.0768799999999998,1.0768799999999998,1.0768799999999998,1.0768799999999998,1.0768799999999998,0
2014-10-06,1.0768799999999998,1.0768799999999998,1.0768799999999998,1.0768799999999998,1.0768799999999998,0
2014-10-07,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-08,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-09,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-10,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-13,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-14,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-15,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-16,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-17,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-20,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-21,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-22,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-23,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-24,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-27,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-28,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-29,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-30,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-10-31,1.03,1.03,1.03,1.03,1.03,0
2014-11-03,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-11-04,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-11-05,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-11-06,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-11-07,1.0888,1.0888,1.0888,1.0888,1.0888,0
2014-11-10,1.0925,1.0925,1.0925,1.0925,1.0925,0
2014-11-11,1.15,1.165,1.15,1.1625,1.1625,166703
2014-11-12,1.0925,1.0925,1.0925,1.0925,1.0925,0
2014-11-13,1.0925,1.0925,1.0925,1.0925,1.0925,0
2014-11-14,1.1625,1.16275,1.15315,1.1625,1.1625,341644
2014-11-17,1.1575,1.1575,1.1325,1.14,1.14,580515
2014-11-18,1.0493,1.0493,1.0493,1.0493,1.0493,0
2014-11-19,1.0493,1.0493,1.0493,1.0493,1.0493,0
2014-11-20,1.0493,1.0493,1.0493,1.0493,1.0493,0
2014-11-21,1.0493,1.0493,1.0493,1.0493,1.0493,0
2014-11-24,1.0493,1.0493,1.0493,1.0493,1.0493,0
2014-11-25,1.0560100000000001,1.0560100000000001,1.0560100000000001,1.0560100000000001,1.0560100000000001,0
2014-11-26,1.0560100000000001,1.0560100000000001,1.0560100000000001,1.0560100000000001,1.0560100000000001,0
2014-11-27,1.0560100000000001,1.0560100000000001,1.0560100000000001,1.0560100000000001,1.0560100000000001,0
2014-11-28,1.0431,1.0431,1.0431,1.0431,1.0431,0
2014-12-01,1.0560100000000001,1.0560100000000001,1.0560100000000001,1.0560100000000001,1.0560100000000001,0
2014-12-02,1.0560100000000001,1.0560100000000001,1.0560100000000001,1.0560100000000001,1.0560100000000001,0
2014-12-03,1.0560100000000001,1.0560100000000001,1.0560100000000001,1.0560100000000001,1.0560100000000001,0
2014-12-04,1.0584,1.0584,1.0584,1.0584,1.0584,0
2014-12-05,1.0431,1.0431,1.0431,1.0431,1.0431,0
2014-12-08,1.0584,1.0584,1.0584,1.0584,1.0584,0
2014-12-09,1.0584,1.0584,1.0584,1.0584,1.0584,0
2014-12-10,1.0584,1.0584,1.0584,1.0584,1.0584,0
2014-12-11,1.0584,1.0584,1.0584,1.0584,1.0584,0
2014-12-12,1.0584,1.0584,1.0584,1.0584,1.0584,0
2014-12-15,1.205,1.215,1.2025,1.2025,1.2025,402819
2014-12-16,1.0584,1.0584,1.0584,1.0584,1.0584,0
