Date,Open,High,Low,Close,Adj Close,Volume
2012-03-22,1.0625,1.065,1.0603,1.06375,1.06375,260544
2012-03-23,1.065,1.065,1.0635,1.065,1.065,282204
2012-03-26,1.065,1.065,1.06125,1.06375,1.06375,391940
2012-03-27,1.065,1.0675,1.0628,1.065,1.065,772043
2012-03-28,1.0625,1.0667,1.06,1.0625,1.0625,371003
2012-03-29,1.065,1.065,1.0575,1.0625,1.0625,194464
2012-03-30,0.97457,0.97457,0.97457,0.97457,0.97457,0
2012-04-02,1.065,1.065,1.06138,1.065,1.065,523036
2012-04-03,1.06,1.065,1.06,1.065,1.065,136221
2012-04-04,1.0625,1.065,1.06,1.0625,1.0625,177333
2012-04-05,1.0625,1.0647,1.0611,1.0625,1.0625,59652
2012-04-10,1.065,1.065,1.0612,1.065,1.065,59953
2012-04-11,1.065,1.065,1.0615,1.0625,1.0625,46469
2012-04-12,1.065,1.065,1.06123,1.06125,1.06125,806811
2012-04-13,1.0625,1.0625,1.06125,1.06125,1.06125,687182
2012-04-16,1.0625,1.067,1.0625,1.065,1.065,215533
2012-04-17,1.065,1.067,1.06375,1.065,1.065,26345
2012-04-18,1.065,1.067,1.065,1.06625,1.06625,135635
2012-04-19,1.0625,1.07061,1.0625,1.07,1.07,1170588
2012-04-20,1.0675,1.0714,1.0642200000000002,1.0675,1.0675,459240
2012-04-23,1.0653,1.0653,1.0612,1.0625,1.0625,88398
2012-04-24,1.065,1.065,1.0625,1.06375,1.06375,834913
2012-04-25,1.0625,1.0649,1.06195,1.06125,1.06125,197254
2012-04-26,1.06,1.0649,1.06,1.0625,1.0625,1021284
2012-04-27,1.0625,1.0645,1.0625,1.06375,1.06375,60952
2012-04-30,0.97457,0.97457,0.97457,0.97457,0.97457,0
2012-05-01,1.0625,1.0649,1.0605,1.06375,1.06375,122352
2012-05-02,1.0625,1.0645,1.06,1.06,1.06,186650
2012-05-03,1.06,1.06375,1.06,1.06,1.06,715622
2012-05-04,1.06,1.0625,1.055,1.055,1.055,285195
2012-05-08,1.055,1.059,1.045,1.045,1.045,768143
2012-05-09,1.045,1.05,1.045,1.0475,1.0475,298295
2012-05-10,1.045,1.05,1.045,1.0475,1.0475,162391
2012-05-11,1.0475,1.0524,1.0475,1.0475,1.0475,43615
2012-05-14,1.05,1.0525,1.05,1.0525,1.0525,98550
2012-05-15,1.0525,1.0525,1.05,1.05125,1.05125,88756
2012-05-16,1.0525,1.0525,1.0475,1.05,1.05,19803
2012-05-17,1.0475,1.05,1.045,1.0475,1.0475,166513
2012-05-18,1.05,1.05,1.0425,1.045,1.045,89699
2012-05-21,1.0425,1.0462,1.0425,1.04375,1.04375,96869
2012-05-22,1.045,1.0461,1.0425,1.045,1.045,168061
2012-05-23,1.0425,1.0461,1.0425,1.0425,1.0425,102322
2012-05-24,1.0425,1.0475,1.0425,1.0425,1.0425,130652
2012-05-25,1.0475,1.0475,1.0425,1.04375,1.04375,86275
2012-05-29,1.0425,1.0474,1.0425,1.0425,1.0425,93953
2012-05-30,1.0425,1.0474,1.0425,1.045,1.045,109611
2012-05-31,0.97457,0.97457,0.97457,0.97457,0.97457,0
2012-06-01,1.045,1.0474,1.04281,1.045,1.045,57781
2012-06-06,1.0425,1.045,1.0425,1.0425,1.0425,57890
2012-06-07,1.0475,1.0475,1.0425,1.0425,1.0425,165381
2012-06-08,1.0425,1.0475,1.0425,1.0475,1.0475,95434
2012-06-11,1.0425,1.0475,1.0425,1.045,1.045,126486
2012-06-12,1.045,1.045,1.0425,1.0425,1.0425,175068
2012-06-13,1.0425,1.0475,1.0425,1.045,1.045,187215
2012-06-14,1.0425,1.0475,1.0425,1.045,1.045,459976
2012-06-15,1.045,1.04813,1.0425,1.0475,1.0475,1311374
2012-06-18,1.04,1.045,1.04,1.045,1.045,18292
2012-06-19,1.0475,1.0525,1.0475,1.0525,1.0525,386370
2012-06-20,1.0525,1.0525,1.05,1.05,1.05,34276
2012-06-21,1.0525,1.0525,1.0475,1.0475,1.0475,48036
2012-06-22,1.0475,1.0525,1.0475,1.0525,1.0525,197966
2012-06-25,1.0525,1.0525,1.05,1.05,1.05,38467
2012-06-26,1.0475,1.0509899999999999,1.0475,1.04875,1.04875,30227
2012-06-27,1.0475,1.0509899999999999,1.045,1.045,1.045,92467
2012-06-28,1.0475,1.05,1.0475,1.05,1.05,51510
2012-06-29,0.9865,0.9865,0.9865,0.9865,0.9865,0
2012-07-02,1.05,1.05,1.045,1.05,1.05,269253
2012-07-03,1.0525,1.057,1.05,1.05,1.05,92174
2012-07-04,1.0525,1.0575,1.0525,1.0525,1.0525,125456
2012-07-05,1.05,1.057,1.05,1.05,1.05,22123
2012-07-06,1.05,1.057,1.05,1.0525,1.0525,112767
2012-07-09,1.05,1.057,1.05,1.05,1.05,112437
2012-07-10,1.0575,1.0575,1.0525,1.0575,1.0575,142015
2012-07-11,1.0575,1.0575,1.05,1.055,1.055,69834
2012-07-12,1.0525,1.0525,1.0475,1.0475,1.0475,31964
2012-07-13,1.0525,1.0525,1.05,1.05,1.05,110563
2012-07-16,1.05,1.06,1.05,1.06,1.06,370537
2012-07-17,1.055,1.0625,1.055,1.0625,1.0625,252601
2012-07-18,1.0575,1.062,1.0575,1.06,1.06,74827
2012-07-19,1.06,1.06425,1.06,1.0625,1.0625,34020
2012-07-20,1.06,1.06375,1.06,1.0625,1.0625,27763
2012-07-23,1.065,1.065,1.05938,1.0625,1.0625,43564
2012-07-24,1.065,1.0675,1.06125,1.0675,1.0675,127343
2012-07-25,1.06925,1.06925,1.06625,1.0675,1.0675,31805
2012-07-26,1.0675,1.0691899999999999,1.065,1.0675,1.0675,275134
2012-07-27,1.065,1.0685,1.065,1.06375,1.06375,42329
2012-07-30,1.0615,1.066,1.0615,1.06375,1.06375,132540
2012-07-31,0.9865,0.9865,0.9865,0.9865,0.9865,0
2012-08-01,1.0675,1.0675,1.066,1.06625,1.06625,87418
2012-08-02,1.0675,1.07175,1.066,1.07,1.07,370123
2012-08-03,1.0675,1.07,1.0675,1.06875,1.06875,115689
2012-08-06,1.071,1.07199,1.07,1.07,1.07,27155
2012-08-07,1.07,1.07199,1.07,1.07,1.07,75605
2012-08-08,1.0675,1.0725,1.0675,1.07,1.07,51936
2012-08-09,1.07125,1.0725,1.07,1.07125,1.07125,98294
2012-08-10,1.0725,1.075,1.07,1.075,1.075,166209
2012-08-13,1.0725,1.075,1.07111,1.075,1.075,101962
2012-08-14,1.07479,1.075,1.072,1.075,1.075,75745
2012-08-15,1.0725,1.075,1.07125,1.075,1.075,104693
2012-08-16,1.075,1.075,1.0711,1.0725,1.0725,75090
2012-08-17,1.075,1.0775,1.0711,1.0775,1.0775,864929
2012-08-20,1.07849,1.07849,1.0761,1.0775,1.0775,12983
2012-08-21,1.08,1.0875,1.075,1.0875,1.0875,461593
2012-08-22,1.0874,1.0874,1.085,1.085,1.085,48175
2012-08-23,1.0875,1.08915,1.0875,1.0875,1.0875,101578
2012-08-24,1.09,1.09,1.0875,1.0875,1.0875,202923
2012-08-28,1.09,1.09,1.09,1.0875,1.0875,11069
2012-08-29,1.09,1.09,1.0875,1.0875,1.0875,9156
2012-08-30,1.09,1.09,1.08625,1.0875,1.0875,99959
2012-08-31,0.9865,0.9865,0.9865,0.9865,0.9865,0
2012-09-03,1.09,1.09,1.08551,1.08875,1.08875,89094
2012-09-04,1.09,1.0908799999999998,1.0886,1.09,1.09,1239689
2012-09-05,1.065,1.065,1.0625,1.0625,1.0625,1430586
2012-09-06,1.065,1.065,1.06325,1.065,1.065,297219
2012-09-07,1.065,1.065,1.06021,1.065,1.065,330285
2012-09-10,1.065,1.0675,1.0625,1.065,1.065,340962
2012-09-11,1.0675,1.0675,1.0656299999999999,1.06625,1.06625,33557
2012-09-12,1.065,1.0674,1.0649,1.065,1.065,110278
2012-09-13,1.0675,1.0675,1.065,1.0675,1.0675,182774
2012-09-14,1.0675,1.0675,1.0636,1.0675,1.0675,238074
2012-09-17,1.065,1.0675,1.0625,1.0625,1.0625,121930
2012-09-18,1.0625,1.065,1.0625,1.065,1.065,29482
2012-09-19,1.065,1.0675,1.06091,1.0625,1.0625,379342
2012-09-20,1.0625,1.065,1.05213,1.055,1.055,1162091
2012-09-21,1.0575,1.06,1.055,1.055,1.055,387551
2012-09-24,1.06,1.06,1.055,1.055,1.055,158699
2012-09-25,1.0625,1.0625,1.06,1.06125,1.06125,221962
2012-09-26,1.06489,1.06489,1.06489,1.06125,1.06125,1700
2012-09-27,1.065,1.065,1.06,1.0625,1.0625,28185
2012-09-28,0.9865,0.9865,0.9865,0.9865,0.9865,0
2012-10-01,1.06,1.06489,1.06,1.0625,1.0625,50795
2012-10-02,1.06125,1.06445,1.06111,1.0625,1.0625,50634
2012-10-03,1.065,1.0675,1.06125,1.065,1.065,515687
2012-10-04,1.065,1.0765,1.065,1.07375,1.07375,495141
2012-10-05,1.072,1.072,1.072,1.075,1.075,49769
2012-10-08,1.0775,1.08,1.075,1.075,1.075,120501
2012-10-09,1.0775,1.0825,1.07647,1.0775,1.0775,188971
2012-10-10,1.075,1.08,1.075,1.07875,1.07875,231483
2012-10-11,1.08,1.08,1.07875,1.07875,1.07875,141028
2012-10-12,1.08,1.08,1.0775,1.08,1.08,77702
2012-10-15,1.075,1.0775,1.0725,1.0775,1.0775,103189
2012-10-16,1.0775,1.0775,1.075,1.075,1.075,24293
2012-10-17,1.075,1.0775,1.0705,1.0775,1.0775,290651
2012-10-18,1.07949,1.07949,1.075,1.0775,1.0775,129407
2012-10-19,1.08,1.0825,1.0725,1.0775,1.0775,647498
2012-10-22,1.08,1.08199,1.0775,1.08,1.08,155053
2012-10-23,1.08,1.0825,1.0789799999999998,1.07875,1.07875,39414
2012-10-24,1.08,1.08,1.07438,1.08,1.08,35019
2012-10-25,1.08,1.0825,1.07647,1.0825,1.0825,110225
2012-10-26,1.0818299999999998,1.0818299999999998,1.0818299999999998,1.07875,1.07875,18500
2012-10-29,1.08,1.082,1.075,1.07875,1.07875,41938
2012-10-30,1.08,1.0825,1.0725,1.0825,1.0825,98081
2012-10-31,0.9865,0.9865,0.9865,0.9865,0.9865,0
2012-11-01,1.08,1.085,1.08,1.0825,1.0825,44761
2012-11-02,1.0825,1.085,1.0796,1.08125,1.08125,48381
2012-11-05,1.08,1.085,1.08,1.08,1.08,22297
2012-11-06,1.08,1.08487,1.0780100000000001,1.08125,1.08125,54401
2012-11-07,1.085,1.085,1.075,1.0825,1.0825,91640
2012-11-08,1.085,1.085,1.0775,1.0825,1.0825,377450
2012-11-09,1.085,1.085,1.08182,1.085,1.085,50461
2012-11-12,1.085,1.085,1.08061,1.085,1.085,99964
2012-11-13,1.085,1.085,1.0825,1.08375,1.08375,404188
2012-11-14,1.085,1.085,1.083,1.08375,1.08375,212668
2012-11-15,1.0825,1.085,1.0825,1.085,1.085,170198
2012-11-16,1.085,1.085,1.0825,1.085,1.085,56640
2012-11-19,1.085,1.085,1.08398,1.085,1.085,27992
2012-11-20,1.085,1.09,1.08148,1.09,1.09,345300
2012-11-21,1.09,1.0925,1.09,1.09125,1.09125,144804
2012-11-22,1.0925,1.0925,1.09151,1.09125,1.09125,37713
2012-11-23,1.085,1.085,1.08301,1.08625,1.08625,295570
2012-11-26,1.09,1.09149,1.08551,1.08875,1.08875,273228
2012-11-27,1.08649,1.08875,1.08649,1.0875,1.0875,19630
2012-11-28,1.0875,1.08875,1.08301,1.08625,1.08625,21608
2012-11-29,1.0875,1.08949,1.08,1.085,1.085,78550
2012-11-30,0.9865,0.9865,0.9865,0.9865,0.9865,0
2012-12-03,1.08,1.0825,1.0775,1.08125,1.08125,127160
2012-12-04,1.08,1.085,1.08,1.08375,1.08375,111525
2012-12-05,1.0825,1.0835,1.08,1.0825,1.0825,141603
2012-12-06,1.0825,1.0825,1.08,1.0825,1.0825,35534
2012-12-07,1.0825,1.08449,1.078,1.08,1.08,81512
2012-12-10,1.08,1.0825,1.0775,1.0775,1.0775,73707
2012-12-11,1.0775,1.0835,1.0775,1.0825,1.0825,52289
2012-12-12,1.0825,1.085,1.0775,1.0775,1.0775,80880
2012-12-13,1.08,1.08313,1.08,1.08125,1.08125,51197
2012-12-14,1.0825,1.0825,1.08,1.08125,1.08125,216022
2012-12-17,1.0825,1.085,1.08,1.08,1.08,131745
2012-12-18,1.08,1.085,1.08,1.0825,1.0825,112171
2012-12-19,1.0825,1.085,1.081,1.085,1.085,110387
2012-12-20,1.085,1.085,1.075,1.075,1.075,158687
2012-12-21,1.08,1.08,1.075,1.08,1.08,17140
2012-12-24,1.07905,1.07979,1.075,1.0775,1.0775,33329
2012-12-27,1.0825,1.0825,1.0825,1.0825,1.0825,0
2012-12-28,1.0825,1.0825,1.07938,1.0825,1.0825,28033
2012-12-31,1.0075,1.0075,1.0075,1.0075,1.0075,0
2013-01-02,1.085,1.085,1.075,1.08125,1.08125,146825
2013-01-03,1.085,1.085,1.0825,1.08375,1.08375,30629
2013-01-04,1.085,1.085,1.0825,1.085,1.085,63332
2013-01-07,1.085,1.085,1.079,1.08125,1.08125,143996
2013-01-08,1.0825,1.0825,1.07501,1.07625,1.07625,136869
2013-01-09,1.08,1.08,1.0775,1.07625,1.07625,67344
2013-01-10,1.0775,1.08,1.075,1.0775,1.0775,311658
2013-01-11,1.075,1.075,1.07,1.075,1.075,157325
2013-01-14,1.075,1.075,1.0685,1.06875,1.06875,98048
2013-01-15,1.07,1.0725,1.06625,1.07,1.07,144962
2013-01-16,1.0675,1.07,1.065,1.0675,1.0675,34887
2013-01-17,1.0725,1.0725,1.06875,1.0725,1.0725,180615
2013-01-18,1.0725,1.0725,1.0688,1.07125,1.07125,229379
2013-01-21,1.075,1.075,1.0661,1.07,1.07,122635
2013-01-22,1.0725,1.08,1.07125,1.0775,1.0775,762508
2013-01-23,1.0775,1.08,1.0775,1.08,1.08,424740
2013-01-24,1.0825,1.085,1.08,1.0825,1.0825,456475
2013-01-25,1.085,1.0925,1.085,1.09,1.09,619591
2013-01-28,1.09,1.0949,1.08892,1.0925,1.0925,81991
2013-01-29,1.0925,1.09989,1.0925,1.0975,1.0975,426464
2013-01-30,1.0975,1.10195,1.09531,1.10125,1.10125,123594
2013-01-31,1.0075,1.0075,1.0075,1.0075,1.0075,0
2013-02-01,1.1,1.1,1.09438,1.0975,1.0975,65027
2013-02-04,1.09415,1.09805,1.09408,1.09625,1.09625,49353
2013-02-05,1.095,1.10063,1.0925,1.0975,1.0975,129748
2013-02-06,1.0975,1.1014,1.0925,1.09875,1.09875,76488
2013-02-07,1.1,1.1025,1.0951,1.1,1.1,290721
2013-02-08,1.1025,1.1025,1.09651,1.1025,1.1025,201241
2013-02-11,1.105,1.105,1.09643,1.105,1.105,112248
2013-02-12,1.095,1.105,1.095,1.105,1.105,72736
2013-02-13,1.1029,1.105,1.0961,1.105,1.105,104400
2013-02-14,1.105,1.11,1.10251,1.10625,1.10625,666474
2013-02-15,1.1075,1.1085,1.10563,1.10875,1.10875,735202
2013-02-18,1.11,1.115,1.10625,1.115,1.115,673195
2013-02-19,1.12,1.12,1.11501,1.1175,1.1175,176990
2013-02-20,1.1175,1.1225,1.115,1.12,1.12,141850
2013-02-21,1.12,1.1213,1.11625,1.1175,1.1175,258933
2013-02-22,1.1188,1.1194899999999999,1.1175,1.1175,1.1175,63337
2013-02-25,1.12,1.12195,1.1175,1.1175,1.1175,72818
2013-02-26,1.1225,1.1225,1.12,1.12,1.12,545590
2013-02-27,1.115,1.1175,1.11375,1.1175,1.1175,269049
2013-02-28,1.0075,1.0075,1.0075,1.0075,1.0075,0
2013-03-01,1.1125,1.1175,1.11188,1.1125,1.1125,86308
2013-03-04,1.115,1.1175,1.11,1.1175,1.1175,31152
2013-03-05,1.1165,1.1125,1.11101,1.1125,1.1125,110066
2013-03-06,1.1163,1.1175,1.1175,1.1175,1.1175,144054
2013-03-07,1.1175,1.1175,1.1125,1.1125,1.1125,482790
2013-03-08,1.12,1.12,1.1146,1.1175,1.1175,242565
2013-03-11,1.11333,1.12,1.11333,1.12,1.12,33564
2013-03-12,1.12,1.125,1.11875,1.1225,1.1225,553364
2013-03-13,1.12,1.13,1.12,1.12,1.12,209553
2013-03-14,1.13,1.13,1.125,1.125,1.125,594336
2013-03-15,1.1325,1.135,1.13125,1.135,1.135,165315
2013-03-18,1.1325,1.1375,1.13,1.1375,1.1375,250382
2013-03-19,1.1375,1.1375,1.13375,1.13375,1.13375,27910
2013-03-20,1.1375,1.14,1.13375,1.135,1.135,225826
2013-03-21,1.14,1.14,1.135,1.1375,1.1375,126762
2013-03-22,1.1375,1.13945,1.13625,1.1375,1.1375,317601
2013-03-25,1.14,1.14,1.135,1.135,1.135,1641351
2013-03-26,1.1375,1.14,1.1375,1.13875,1.13875,773806
2013-03-27,1.14,1.1425,1.13901,1.13875,1.13875,428906
2013-03-28,1.0075,1.0075,1.0075,1.0075,1.0075,0
2013-04-02,1.14,1.1407100000000001,1.13821,1.14,1.14,426476
2013-04-03,1.14,1.1425,1.13875,1.14125,1.14125,121279
2013-04-04,1.1425,1.1425,1.13821,1.14125,1.14125,397547
2013-04-05,1.14395,1.14473,1.14125,1.14375,1.14375,80722
2013-04-08,1.145,1.15,1.1425,1.15,1.15,464410
2013-04-09,1.1525,1.16,1.1525,1.1575,1.1575,227907
2013-04-10,1.1575,1.15851,1.1536,1.16125,1.16125,286279
2013-04-11,1.1625,1.165,1.1586,1.165,1.165,141966
2013-04-12,1.165,1.1674,1.1639,1.165,1.165,259715
2013-04-15,1.1675,1.1699,1.16725,1.1675,1.1675,65705
2013-04-16,1.1675,1.175,1.165,1.175,1.175,171698
2013-04-17,1.1775,1.1775,1.1725,1.175,1.175,68878
2013-04-18,1.1775,1.1775,1.17313,1.17625,1.17625,379164
2013-04-19,1.18,1.1825,1.1748100000000001,1.18,1.18,117525
2013-04-22,1.1825,1.19,1.1775,1.17875,1.17875,2873052
2013-04-23,1.18,1.185,1.18,1.1825,1.1825,326964
2013-04-24,1.175,1.184,1.17,1.1725,1.1725,1298375
2013-04-25,1.165,1.1725,1.1575,1.15875,1.15875,871448
2013-04-26,1.1675,1.1725,1.15521,1.17,1.17,587696
2013-04-29,1.17,1.175,1.165,1.165,1.165,98195
2013-04-30,1.0263,1.0263,1.0263,1.0263,1.0263,0
2013-05-01,1.165,1.165,1.1625,1.165,1.165,120536
2013-05-02,1.1675,1.175,1.16495,1.17,1.17,514854
2013-05-03,1.17,1.1775,1.17,1.175,1.175,342995
2013-05-07,1.18,1.1825,1.17688,1.1825,1.1825,251913
2013-05-08,1.155,1.16,1.15,1.1575,1.1575,1345721
2013-05-09,1.16,1.16,1.1575,1.16,1.16,159440
2013-05-10,1.16,1.1625,1.15771,1.16,1.16,401809
2013-05-13,1.1625,1.165,1.16,1.16,1.16,154638
2013-05-14,1.165,1.165,1.16,1.16,1.16,58899
2013-05-15,1.165,1.165,1.16,1.1625,1.1625,81797
2013-05-16,1.165,1.165,1.16,1.1625,1.1625,259168
2013-05-17,1.165,1.16951,1.16375,1.165,1.165,552960
2013-05-20,1.165,1.16619,1.1636,1.165,1.165,83043
2013-05-21,1.1675,1.16949,1.165,1.1675,1.1675,248428
2013-05-22,1.17,1.17,1.1525,1.1525,1.1525,1913650
2013-05-23,1.1575,1.1575,1.15,1.15,1.15,119945
2013-05-24,1.145,1.1475,1.1425,1.145,1.145,911855
2013-05-28,1.14,1.14,1.11,1.1275,1.1275,1107993
2013-05-29,1.115,1.13,1.115,1.13,1.13,45487
2013-05-30,1.12438,1.12438,1.1181299999999998,1.12125,1.12125,18610
2013-05-31,1.0263,1.0263,1.0263,1.0263,1.0263,0
2013-06-03,1.1325,1.1325,1.12,1.12,1.12,76507
2013-06-04,1.135,1.135,1.135,1.135,1.135,562979
2013-06-05,1.1375,1.14,1.13,1.1325,1.1325,349969
2013-06-06,1.1425,1.16,1.135,1.1525,1.1525,809307
2013-06-07,1.155,1.1575,1.145,1.15,1.15,297543
2013-06-10,1.1575,1.16,1.16,1.16,1.16,12185
2013-06-11,1.1475,1.16,1.1475,1.1525,1.1525,96727
2013-06-12,1.1625,1.1625,1.15,1.15,1.15,287474
2013-06-13,1.1575,1.1575,1.145,1.145,1.145,966524
2013-06-14,1.16,1.16,1.1475,1.155,1.155,24684
2013-06-17,1.155,1.155,1.1525,1.1525,1.1525,465252
2013-06-18,1.15,1.16,1.15,1.16,1.16,753202
2013-06-19,1.16,1.165,1.1575,1.165,1.165,533850
2013-06-20,1.155,1.165,1.155,1.165,1.165,214445
2013-06-21,1.1575,1.17,1.1575,1.17,1.17,408796
2013-06-24,1.16649,1.16899,1.16375,1.165,1.165,118232
2013-06-25,1.1675,1.16899,1.1621,1.165,1.165,127705
2013-06-26,1.1675,1.1675,1.165,1.165,1.165,94557
2013-06-27,1.14,1.14,1.125,1.1375,1.1375,171856
2013-06-28,1.0275,1.0275,1.0275,1.0275,1.0275,0
2013-07-01,1.135,1.1425,1.135,1.14,1.14,220020
2013-07-02,1.1375,1.1425,1.13188,1.1425,1.1425,117044
2013-07-03,1.135,1.14085,1.135,1.14,1.14,225934
2013-07-04,1.135,1.1475,1.135,1.1475,1.1475,219696
2013-07-05,1.1525,1.1575,1.1425,1.1475,1.1475,1003065
2013-07-08,1.145,1.1475,1.145,1.145,1.145,204384
2013-07-09,1.1375,1.145,1.135,1.135,1.135,148724
2013-07-10,1.135,1.13599,1.125,1.1325,1.1325,84206
2013-07-11,1.125,1.1275,1.1125,1.125,1.125,818903
2013-07-12,1.1175,1.125,1.1125,1.12,1.12,192202
2013-07-15,1.125,1.1375,1.1225,1.1375,1.1375,397391
2013-07-16,1.1375,1.14,1.1275,1.14,1.14,479664
2013-07-17,1.13,1.145,1.13,1.14,1.14,594511
2013-07-18,1.135,1.1525,1.135,1.15,1.15,547369
2013-07-19,1.15,1.155,1.1475,1.1525,1.1525,1015989
2013-07-22,1.1625,1.165,1.15,1.165,1.165,363569
2013-07-23,1.165,1.17,1.165,1.17,1.17,394625
2013-07-24,1.1725,1.1725,1.1625,1.1625,1.1625,1866520
2013-07-25,1.1625,1.1725,1.16188,1.17,1.17,183390
2013-07-26,1.1625,1.1725,1.16,1.1675,1.1675,141171
2013-07-29,1.16,1.1725,1.16,1.1725,1.1725,102320
2013-07-30,1.1725,1.1725,1.16,1.1725,1.1725,154468
2013-07-31,1.0275,1.0275,1.0275,1.0275,1.0275,0
2013-08-01,1.1625,1.1825,1.1625,1.1825,1.1825,145623
2013-08-02,1.18,1.18,1.17,1.17,1.17,107119
2013-08-05,1.1725,1.1837,1.1725,1.18,1.18,344474
2013-08-06,1.17,1.185,1.17,1.185,1.185,328335
2013-08-07,1.185,1.1875,1.18,1.18,1.18,288747
2013-08-08,1.1775,1.1948,1.1775,1.19,1.19,359628
2013-08-09,1.195,1.2,1.19,1.2,1.2,422183
2013-08-12,1.205,1.205,1.1925,1.195,1.195,187227
2013-08-13,1.2,1.205,1.1925,1.205,1.205,376035
2013-08-14,1.2,1.205,1.1975,1.2025,1.2025,383181
2013-08-15,1.2,1.2,1.18,1.185,1.185,618056
2013-08-16,1.185,1.1975,1.185,1.1975,1.1975,347820
2013-08-19,1.1975,1.1975,1.1875,1.19,1.19,341715
2013-08-20,1.185,1.195,1.185,1.185,1.185,142279
2013-08-21,1.185,1.1875,1.175,1.1775,1.1775,2052271
2013-08-22,1.1725,1.18,1.17,1.1725,1.1725,43562
2013-08-23,1.175,1.17832,1.1725,1.175,1.175,4641940
2013-08-27,1.175,1.1775,1.1675,1.17,1.17,868729
