Date,Open,High,Low,Close,Adj Close,Volume
2018-09-17,11.64,11.64,11.46,11.5,11.5,27319
2018-09-18,20.16,20.16,20.16,20.16,20.16,0
2018-09-19,11.54,11.62,11.44,11.62,11.62,79951
2018-09-20,20.35,20.35,20.35,20.35,20.35,0
2018-09-21,11.52,11.86,11.5,11.84,11.84,272843
2018-09-24,20.35,20.35,20.35,20.35,20.35,0
2018-09-25,20.35,20.35,20.35,20.35,20.35,0
2018-09-26,20.35,20.35,20.35,20.35,20.35,0
2018-09-27,20.25,20.25,20.25,20.25,20.25,0
2018-09-28,20.25,20.25,20.25,20.25,20.25,0
2018-10-01,20.25,20.25,20.25,20.25,20.25,0
2018-10-02,20.16,20.16,20.16,20.16,20.16,0
2018-10-03,11.56,11.58,11.52,11.52,11.52,18329
2018-10-04,11.52,11.54,11.5,11.5,11.5,29703
2018-10-05,20.16,20.16,20.16,20.16,20.16,0
2018-10-08,20.16,20.16,20.16,20.16,20.16,0
2018-10-09,11.42,11.52,11.4,11.46,11.46,64371
2018-10-10,11.44,11.5,11.26,11.32,11.32,358982
2018-10-11,19.700001,19.700001,19.700001,19.700001,19.700001,0
2018-10-12,19.700001,19.700001,19.700001,19.700001,19.700001,0
2018-10-15,19.700001,19.700001,19.700001,19.700001,19.700001,0
2018-10-16,11.1,11.12,10.98,11.1,11.1,51942
2018-10-17,11.12,11.28,10.94,11.02,11.02,31045
2018-10-18,11.14,11.16,11.0,11.1,11.1,23079
2018-10-19,11.22,11.22,11.08,11.16,11.16,10124
2018-10-22,11.12,11.26,11.06,11.1,11.1,19194
2018-10-23,10.9,11.16,10.9,10.9,10.9,42031
2018-10-24,11.0,11.08,10.96,10.96,10.96,26093
2018-10-25,10.9,11.04,10.44,11.04,11.04,220464
2018-10-26,11.08,11.08,10.86,10.92,10.92,51271
2018-10-29,11.02,11.1,10.8,10.92,10.92,96841
2018-10-30,10.94,11.04,10.94,10.98,10.98,26512
2018-10-31,18.450001,18.450001,18.450001,18.450001,18.450001,0
2018-11-01,18.49,18.49,18.49,18.49,18.49,0
2018-11-02,18.450001,18.450001,18.450001,18.450001,18.450001,0
2018-11-05,18.450001,18.450001,18.450001,18.450001,18.450001,0
2018-11-06,18.450001,18.450001,18.450001,18.450001,18.450001,0
2018-11-07,18.450001,18.450001,18.450001,18.450001,18.450001,0
2018-11-08,19.17,19.17,19.17,19.17,19.17,0
2018-11-09,19.17,19.17,19.17,19.17,19.17,0
2018-11-12,11.54,11.54,11.18,11.18,11.18,46331
2018-11-13,19.17,19.17,19.17,19.17,19.17,0
2018-11-14,19.17,19.17,19.17,19.17,19.17,0
2018-11-15,19.1,19.1,19.1,19.1,19.1,0
2018-11-16,19.1,19.1,19.1,19.1,19.1,0
2018-11-19,19.1,19.1,19.1,19.1,19.1,0
2018-11-20,19.1,19.1,19.1,19.1,19.1,0
2018-11-21,10.94,11.2,10.94,11.2,11.2,29744
2018-11-22,11.02,11.1,10.92,11.02,11.02,61978
2018-11-23,11.1,11.1,10.98,11.0,11.0,10121
2018-11-26,18.26,18.26,18.26,18.26,18.26,0
2018-11-27,18.26,18.26,18.26,18.26,18.26,0
2018-11-28,18.26,18.26,18.26,18.26,18.26,0
2018-11-29,18.950001,18.950001,18.950001,18.950001,18.950001,0
2018-11-30,19.379998999999998,19.379998999999998,19.379998999999998,19.379998999999998,19.379998999999998,0
2018-12-03,18.950001,18.950001,18.950001,18.950001,18.950001,0
2018-12-04,11.32,11.46,11.32,11.4,11.4,59218
2018-12-05,11.3,11.56,11.3,11.5,11.5,44026
2018-12-06,11.44,11.44,11.04,11.08,11.08,71856
2018-12-07,19.379998999999998,19.379998999999998,19.379998999999998,19.379998999999998,19.379998999999998,0
2018-12-10,19.379998999999998,19.379998999999998,19.379998999999998,19.379998999999998,19.379998999999998,0
2018-12-11,19.379998999999998,19.379998999999998,19.379998999999998,19.379998999999998,19.379998999999998,0
2018-12-12,19.379998999999998,19.379998999999998,19.379998999999998,19.379998999999998,19.379998999999998,0
2018-12-13,11.14,11.16,11.04,11.1,11.1,56055
2018-12-14,18.27,18.27,18.27,18.27,18.27,0
2018-12-17,18.27,18.27,18.27,18.27,18.27,0
2018-12-18,18.27,18.27,18.27,18.27,18.27,0
2018-12-19,10.96,10.98,10.84,10.96,10.96,75753
2018-12-20,17.530001000000002,17.530001000000002,17.530001000000002,17.530001000000002,17.530001000000002,0
2018-12-21,17.530001000000002,17.530001000000002,17.530001000000002,17.530001000000002,17.530001000000002,0
2018-12-24,17.530001000000002,17.530001000000002,17.530001000000002,17.530001000000002,17.530001000000002,0
2018-12-27,15.8,15.8,15.8,15.8,15.8,0
2018-12-28,15.8,15.8,15.8,15.8,15.8,0
2018-12-31,17.299999,17.299999,17.299999,17.299999,17.299999,0
2019-01-02,15.8,15.8,15.8,15.8,15.8,0
2019-01-03,15.8,15.8,15.8,15.8,15.8,0
2019-01-04,10.34,10.62,10.34,10.62,10.62,52442
2019-01-07,17.299999,17.299999,17.299999,17.299999,17.299999,0
2019-01-08,10.76,11.2,10.76,10.84,10.84,77399
