Date,Open,High,Low,Close,Adj Close,Volume
2013-11-29,1.014,1.014,1.014,1.014,0.9555629999999999,0
2013-12-31,0.999,0.999,0.999,0.999,0.941427,0
2014-01-31,0.999,0.999,0.999,0.999,0.941427,0
2014-02-28,0.999,0.999,0.999,0.999,0.941427,0
2014-03-31,0.999,0.999,0.999,0.999,0.941427,0
2014-04-30,0.999,0.999,0.999,0.999,0.941427,0
2014-05-19,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-05-20,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-05-21,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-05-22,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-05-23,1.055,1.0567,1.0513299999999999,1.055,0.9942,127839
2014-05-27,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-05-28,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-05-29,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-05-30,0.999,0.999,0.999,0.999,0.941427,0
2014-06-02,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-03,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-04,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-05,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-06,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-09,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-10,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-11,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-12,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-13,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-16,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-17,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-18,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-19,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-20,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-23,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-24,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-25,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-26,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-27,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-06-30,1.0272,1.0272,1.0272,1.0272,0.968002,0
2014-07-01,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-02,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-03,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-04,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-07,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-08,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-09,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-10,1.07,1.0725,1.0660100000000001,1.07,1.0083360000000001,109237
2014-07-11,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-14,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-15,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-16,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-17,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-18,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-21,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-22,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-23,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-24,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-25,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-28,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-29,0.9993,0.9993,0.9993,0.9993,0.94171,0
2014-07-30,1.0775,1.0788,1.07,1.07,1.0083360000000001,80376
2014-07-31,1.0272,1.0272,1.0272,1.0272,0.968002,0
2014-08-01,1.0272,1.0272,1.0272,1.0272,0.968002,0
2014-08-04,1.0272,1.0272,1.0272,1.0272,0.968002,0
2014-08-05,1.02725,1.02725,1.02725,1.02725,0.96805,0
2014-08-06,1.02725,1.02725,1.02725,1.02725,0.96805,0
2014-08-07,1.02725,1.02725,1.02725,1.02725,0.96805,0
2014-08-08,1.02725,1.02725,1.02725,1.02725,0.96805,0
2014-08-11,1.02725,1.02725,1.02725,1.02725,0.96805,0
2014-08-12,1.02725,1.02725,1.02725,1.02725,0.96805,0
2014-08-13,1.02725,1.02725,1.02725,1.02725,0.96805,0
2014-08-14,1.07,1.08,1.06901,1.08,1.01776,373393
2014-08-15,1.02725,1.02725,1.02725,1.02725,0.96805,0
2014-08-18,1.02725,1.02725,1.02725,1.02725,0.96805,0
2014-08-19,1.02725,1.02725,1.02725,1.02725,0.96805,0
2014-08-20,1.02725,1.02725,1.02725,1.02725,0.96805,0
2014-08-21,1.02725,1.02725,1.02725,1.02725,0.96805,0
2014-08-22,1.09,1.09,1.08483,1.09,1.027183,113529
2014-08-26,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-08-27,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-08-28,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-08-29,1.0272,1.0272,1.0272,1.0272,0.968002,0
2014-09-01,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-02,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-03,1.1025,1.105,1.1,1.105,1.041319,193131
2014-09-04,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-05,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-08,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-09,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-10,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-11,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-12,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-15,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-16,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-17,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-18,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-19,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-22,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-23,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-24,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-25,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-26,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-29,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-09-30,0.9682,0.9682,0.9682,0.9682,0.9124030000000001,0
2014-10-01,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-10-02,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-10-03,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-10-06,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-10-07,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-10-08,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-10-09,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-10-10,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-10-13,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-10-14,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-10-15,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-10-16,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-10-17,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-10-20,1.02722,1.02722,1.02722,1.02722,0.9680209999999999,0
2014-10-21,1.048,1.048,1.048,1.048,0.9876030000000001,0
2014-10-22,1.048,1.048,1.048,1.048,0.9876030000000001,0
2014-10-23,1.048,1.048,1.048,1.048,0.9876030000000001,0
2014-10-24,1.048,1.048,1.048,1.048,0.9876030000000001,0
2014-10-27,1.048,1.048,1.048,1.048,0.9876030000000001,0
2014-10-28,1.048,1.048,1.048,1.048,0.9876030000000001,0
2014-10-29,1.048,1.048,1.048,1.048,0.9876030000000001,0
2014-10-30,1.05358,1.05358,1.05358,1.05358,0.9928620000000001,0
2014-10-31,0.9682,0.9682,0.9682,0.9682,0.9124030000000001,0
2014-11-03,1.05358,1.05358,1.05358,1.05358,0.9928620000000001,0
2014-11-04,1.05358,1.05358,1.05358,1.05358,0.9928620000000001,0
2014-11-05,1.05358,1.05358,1.05358,1.05358,0.9928620000000001,0
2014-11-06,1.05358,1.05358,1.05358,1.05358,0.9928620000000001,0
2014-11-07,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-11-10,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-11-11,1.1,1.1025,1.0981,1.10125,1.037785,399586
2014-11-12,1.1025,1.11,1.0975,1.105,1.041319,485515
2014-11-13,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-11-14,1.1075,1.1075,1.1025,1.1075,1.043675,181017
2014-11-17,1.1075,1.11,1.105,1.11,1.046031,190253
2014-11-18,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-11-19,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-11-20,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-11-21,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-11-24,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-11-25,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-11-26,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-11-27,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-11-28,0.9682,0.9682,0.9682,0.9682,0.9124030000000001,0
2014-12-01,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-02,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-03,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-04,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-05,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-08,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-09,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-10,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-11,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-12,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-15,1.09,1.09875,1.09,1.09,1.027183,352969
2014-12-16,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-17,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-18,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-19,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-22,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-23,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-24,1.105,1.1175,1.105,1.115,1.050742,13872
2014-12-29,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-30,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2014-12-31,1.0242,1.0242,1.0242,1.0242,0.965175,0
2015-01-02,0.9682,0.9682,0.9682,0.9682,0.9124030000000001,0
2015-01-05,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-06,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-07,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-08,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-09,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-12,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-13,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-14,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-15,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-16,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-19,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-20,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-21,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-22,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-23,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-26,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-27,1.04,1.0475,1.04,1.0425,0.9824209999999999,449191
2015-01-28,1.0525,1.06745,1.0452,1.0625,1.001268,509965
2015-01-29,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9940129999999999,0.9367280000000001,0
2015-01-30,1.0242,1.0242,1.0242,1.0242,0.965175,0
2015-02-02,1.0242,1.0242,1.0242,1.0242,0.965175,0
2015-02-03,1.0242,1.0242,1.0242,1.0242,0.965175,0
2015-02-04,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-02-05,1.045,1.05,1.035,1.04,0.980065,1092031
2015-02-06,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-02-09,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-02-10,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-02-11,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-02-12,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-02-13,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-02-16,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-02-17,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-02-18,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-02-19,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-02-20,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-02-23,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-02-24,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-02-25,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-02-26,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-02-27,1.0242,1.0242,1.0242,1.0242,0.965175,0
2015-03-02,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-03,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-04,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-05,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-06,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-09,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-10,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-11,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-12,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-13,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-16,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-17,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-18,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-19,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-20,1.0875,1.1,1.075,1.0925,1.029539,2626376
2015-03-23,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-24,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-25,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-26,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-27,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-30,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-03-31,1.0246,1.0246,1.0246,1.0246,0.9655520000000001,0
2015-04-01,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-04-02,1.1075,1.1097,1.095,1.1,1.036607,496360
2015-04-07,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-04-08,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-04-09,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-04-10,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-04-13,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-04-14,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-04-15,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-04-16,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-04-17,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-04-20,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-04-21,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-04-22,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-04-23,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-04-24,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-04-27,1.02423,1.02423,1.02423,1.02423,0.965203,0
2015-04-28,1.0254,1.0254,1.0254,1.0254,0.966306,0
2015-04-29,1.0254,1.0254,1.0254,1.0254,0.966306,0
2015-04-30,1.0246,1.0246,1.0246,1.0246,0.9655520000000001,0
2015-05-01,1.1075,1.1125,1.105,1.105,1.041319,210372
2015-05-05,1.0254,1.0254,1.0254,1.0254,0.966306,0
2015-05-06,1.02544,1.02544,1.02544,1.02544,0.9663440000000001,0
2015-05-07,1.02544,1.02544,1.02544,1.02544,0.9663440000000001,0
2015-05-08,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-05-11,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-05-12,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-05-13,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-05-14,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-05-15,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-05-18,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-05-19,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-05-20,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-05-21,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-05-22,1.105,1.1075,1.1025,1.1025,1.0389629999999999,191590
2015-05-26,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-05-27,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-05-28,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-05-29,1.0246,1.0246,1.0246,1.0246,0.9655520000000001,0
2015-06-01,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-02,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-03,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-04,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-05,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-08,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-09,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-10,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-11,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-12,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-15,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-16,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-17,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-18,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-19,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-22,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-23,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-24,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-25,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-26,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-29,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-06-30,1.009,1.009,1.009,1.009,0.950851,0
2015-07-01,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-02,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-03,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-06,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-07,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-08,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-09,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-10,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-13,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-14,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-15,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-16,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-17,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-20,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-21,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-22,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-23,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-24,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-27,1.02464,1.02464,1.02464,1.02464,0.96559,0
2015-07-28,1.0264,1.0264,1.0264,1.0264,0.967248,0
2015-07-29,1.0264,1.0264,1.0264,1.0264,0.967248,0
2015-07-30,1.0264,1.0264,1.0264,1.0264,0.967248,0
2015-07-31,1.009,1.009,1.009,1.009,0.950851,0
2015-08-03,1.02645,1.02645,1.02645,1.02645,0.9672959999999999,0
2015-08-04,1.02645,1.02645,1.02645,1.02645,0.9672959999999999,0
2015-08-05,1.02645,1.02645,1.02645,1.02645,0.9672959999999999,0
2015-08-06,1.02645,1.02645,1.02645,1.02645,0.9672959999999999,0
2015-08-07,1.00906,1.00906,1.00906,1.00906,0.950908,0
2015-08-10,1.00906,1.00906,1.00906,1.00906,0.950908,0
2015-08-11,1.00906,1.00906,1.00906,1.00906,0.950908,0
2015-08-12,1.00906,1.00906,1.00906,1.00906,0.950908,0
