Date,Open,High,Low,Close,Adj Close,Volume
2018-09-13,202.199997,211.80000299999998,200.600006,209.199997,209.199997,188073
2018-09-14,212.0,213.600006,203.600006,203.600006,203.600006,42119
2018-09-17,193.699997,210.0,193.699997,206.199997,206.199997,54615
2018-09-18,203.600006,209.199997,202.399994,208.600006,208.600006,79877
2018-09-19,206.0,209.199997,200.199997,202.199997,202.199997,92441
2018-09-20,209.600006,210.0,205.0,210.0,210.0,57696
2018-09-21,200.0,215.600006,200.0,215.600006,215.600006,282080
2018-09-24,205.199997,211.600006,205.0,205.199997,205.199997,84514
2018-09-25,207.800003,209.0,200.199997,200.199997,200.199997,39534
2018-09-26,205.600006,209.199997,204.399994,205.199997,205.199997,39153
2018-09-27,205.199997,214.80000299999998,205.199997,206.199997,206.199997,27910
2018-09-28,210.0,212.0,197.5,204.0,204.0,84357
2018-10-01,210.0,210.0,205.0,207.800003,207.800003,32326
2018-10-02,197.600006,209.600006,197.600006,203.0,203.0,37289
2018-10-03,210.0,214.80000299999998,205.199997,205.199997,205.199997,88781
2018-10-04,200.600006,205.0,194.699997,201.800003,201.800003,46161
2018-10-05,200.199997,201.199997,195.199997,199.0,199.0,28432
2018-10-08,199.899994,203.199997,194.100006,194.100006,194.100006,37454
2018-10-09,195.699997,196.0,171.0,175.300003,175.300003,147552
2018-10-10,180.699997,180.899994,160.100006,161.899994,161.899994,111554
2018-10-11,158.0,162.899994,142.899994,158.899994,158.899994,291982
2018-10-12,162.399994,170.0,158.800003,170.0,170.0,46884
2018-10-15,168.699997,172.600006,158.300003,165.0,165.0,81189
2018-10-16,155.800003,176.899994,155.800003,175.0,175.0,64996
2018-10-17,175.0,185.0,171.300003,171.300003,171.300003,129283
2018-10-18,175.0,180.300003,171.399994,179.0,179.0,12764
2018-10-19,170.199997,179.199997,170.199997,170.899994,170.899994,34116
2018-10-22,172.0,184.0,172.0,177.600006,177.600006,37574
2018-10-23,175.699997,180.899994,173.600006,173.600006,173.600006,49059
2018-10-24,177.0,180.300003,175.0,180.0,180.0,31193
2018-10-25,175.0,182.800003,175.0,182.800003,182.800003,26789
2018-10-26,180.0,185.899994,180.0,185.0,185.0,47109
2018-10-29,186.600006,192.800003,184.699997,186.0,186.0,64521
2018-10-30,192.5,192.5,179.699997,182.100006,182.100006,27243
2018-10-31,183.100006,188.300003,183.0,186.0,186.0,95837
2018-11-01,189.300003,202.199997,187.300003,193.5,193.5,167079
2018-11-02,193.699997,197.800003,191.100006,195.300003,195.300003,32545
2018-11-05,195.399994,195.399994,186.0,188.300003,188.300003,11209
2018-11-06,187.5,189.300003,177.300003,185.199997,185.199997,39620
2018-11-07,186.399994,186.399994,170.5,173.300003,173.300003,73270
2018-11-08,172.199997,178.600006,172.199997,178.600006,178.600006,37666
2018-11-09,172.199997,174.899994,167.100006,167.100006,167.100006,11188
2018-11-12,172.699997,172.699997,144.899994,150.100006,150.100006,145006
2018-11-13,150.399994,173.5,150.399994,168.199997,168.199997,94365
2018-11-14,172.399994,180.699997,161.800003,170.399994,170.399994,48817
2018-11-15,168.899994,168.899994,154.300003,165.699997,165.699997,98312
2018-11-16,154.800003,174.300003,154.800003,162.699997,162.699997,55772
2018-11-19,157.600006,165.699997,151.699997,160.100006,160.100006,31140
2018-11-20,158.100006,165.0,158.100006,161.5,161.5,42218
2018-11-21,160.0,170.0,160.0,170.0,170.0,42748
2018-11-22,163.199997,178.100006,163.199997,178.100006,178.100006,35258
2018-11-23,179.100006,186.0,175.399994,186.0,186.0,15878
2018-11-26,186.0,197.100006,186.0,197.100006,197.100006,24718
2018-11-27,197.0,201.0,192.399994,196.600006,196.600006,33272
2018-11-28,204.399994,204.399994,193.600006,198.0,198.0,19345
2018-11-29,189.899994,198.0,189.899994,195.0,195.0,35151
2018-11-30,199.399994,199.399994,185.800003,190.0,190.0,57076
2018-12-03,192.300003,192.300003,188.699997,188.800003,188.800003,7174
2018-12-04,183.0,188.100006,183.0,183.5,183.5,25038
2018-12-05,184.300003,185.899994,177.100006,179.899994,179.899994,45334
2018-12-06,180.0,180.0,166.899994,167.600006,167.600006,43040
2018-12-07,173.100006,173.100006,164.699997,166.399994,166.399994,22643
2018-12-10,165.699997,173.100006,164.800003,167.300003,167.300003,24298
2018-12-11,164.699997,170.0,161.699997,161.699997,161.699997,55352
2018-12-12,165.0,168.699997,160.300003,163.600006,163.600006,77936
2018-12-13,166.199997,167.300003,159.199997,163.0,163.0,119718
2018-12-14,159.199997,168.300003,159.199997,165.0,165.0,161127
2018-12-17,166.0,168.300003,165.800003,165.800003,165.800003,21402
2018-12-18,167.199997,179.899994,164.5,179.899994,179.899994,50767
2018-12-19,172.5,188.800003,172.5,182.0,182.0,104462
2018-12-20,180.199997,185.0,179.300003,184.100006,184.100006,166594
2018-12-21,178.899994,185.0,178.899994,183.399994,183.399994,180523
2018-12-24,187.0,187.0,179.300003,179.300003,179.300003,10714
2018-12-27,179.300003,184.899994,176.100006,176.100006,176.100006,27686
2018-12-28,178.899994,187.0,178.899994,182.0,182.0,54541
2018-12-31,187.0,187.0,175.0,180.0,180.0,19755
2019-01-02,183.100006,183.100006,175.0,177.600006,177.600006,26023
2019-01-03,183.100006,183.100006,172.100006,172.100006,172.100006,33309
2019-01-04,173.399994,184.800003,173.399994,184.800003,184.800003,32819
2019-01-07,186.100006,196.399994,183.0,189.899994,189.899994,53183
2019-01-08,181.199997,188.199997,181.100006,185.0,185.0,63530
2019-01-09,180.0,186.0,178.0,184.0,184.0,173007
2019-01-10,190.0,190.0,180.800003,181.800003,181.800003,28174
2019-01-11,180.800003,186.800003,180.800003,182.0,182.0,156029
2019-01-14,187.5,187.5,180.800003,184.600006,184.600006,46177
2019-01-15,180.800003,185.5,180.800003,182.0,182.0,72517
2019-01-16,180.800003,184.5,180.800003,180.800003,180.800003,18650
2019-01-17,186.800003,187.899994,180.800003,183.800003,183.800003,53596
2019-01-18,180.800003,185.199997,180.800003,183.0,183.0,36899
2019-01-21,180.800003,183.199997,179.100006,179.100006,179.100006,19450
2019-01-22,182.0,183.899994,176.899994,178.0,178.0,31255
2019-01-23,176.899994,180.800003,176.899994,180.800003,180.800003,47285
2019-01-24,176.899994,185.899994,176.899994,180.600006,180.600006,177555
2019-01-25,176.899994,183.399994,176.899994,177.0,177.0,162480
2019-01-28,177.0,181.699997,174.0,176.300003,176.300003,32574
2019-01-29,181.100006,181.100006,172.399994,178.0,178.0,128929
2019-01-30,177.199997,181.899994,175.399994,180.0,180.0,80683
2019-01-31,174.0,180.0,168.0,168.0,168.0,170031
2019-02-01,165.0,178.0,158.399994,171.0,171.0,13939030
2019-02-04,165.0,172.0,164.5,171.0,171.0,98020
2019-02-05,174.0,174.0,162.199997,168.899994,168.899994,84852
2019-02-06,163.0,170.0,163.0,165.800003,165.800003,57875
2019-02-07,163.699997,170.0,160.800003,162.600006,162.600006,50828
2019-02-08,157.0,162.600006,157.0,159.100006,159.100006,51851
2019-02-11,165.0,173.100006,161.600006,170.100006,170.100006,73641
2019-02-12,169.0,171.699997,162.199997,164.800003,164.800003,51385
2019-02-13,162.0,172.0,162.0,162.399994,162.399994,162683
2019-02-14,161.0,169.0,161.0,164.800003,164.800003,54495
2019-02-15,169.0,172.0,160.5,167.899994,167.899994,112258
2019-02-18,172.0,175.800003,168.100006,172.0,172.0,104046
2019-02-19,168.899994,174.0,167.899994,170.100006,170.100006,69012
2019-02-20,167.899994,175.899994,167.899994,175.899994,175.899994,26670
2019-02-21,169.300003,182.399994,169.300003,180.0,180.0,88187
2019-02-22,181.399994,182.0,178.0,178.0,178.0,28905
2019-02-25,178.0,182.0,170.100006,174.0,174.0,30107
2019-02-26,168.5,178.0,168.5,178.0,178.0,30869
2019-02-27,170.0,177.199997,169.600006,177.199997,177.199997,20376
2019-02-28,177.199997,182.0,172.199997,182.0,182.0,32544
2019-03-01,182.399994,185.800003,176.300003,184.699997,184.699997,146732
2019-03-04,185.800003,187.0,183.399994,186.800003,186.800003,18632
2019-03-05,185.899994,188.300003,183.199997,183.199997,183.199997,30064
2019-03-06,190.199997,190.199997,170.5,175.0,175.0,174511
2019-03-07,177.0,178.300003,170.0,174.399994,174.399994,66305
2019-03-08,174.300003,176.5,170.100006,175.0,175.0,61285
2019-03-11,178.5,178.5,170.699997,176.399994,176.399994,42123
2019-03-12,177.800003,177.800003,170.0,177.300003,177.300003,70901
2019-03-13,170.300003,179.800003,170.300003,179.800003,179.800003,81006
