Date,Open,High,Low,Close,Adj Close,Volume
2016-05-19,300.0,306.230011,267.230011,292.0,285.645508,885092
2016-05-20,292.0,300.0,286.399994,296.0,289.558472,52444
2016-05-23,297.0,300.0,291.75,293.0,286.62374900000003,146318
2016-05-24,290.0,294.375,273.0,279.0,272.928436,131329
2016-05-25,275.0,277.75,261.890015,275.0,269.01547200000005,255230
2016-05-26,275.0,275.0,250.0,259.5,253.85278300000002,155531
2016-05-27,258.0,279.25,255.25,273.25,267.303558,42748
2016-05-31,265.0,291.75,265.0,279.0,272.928436,902971
2016-06-01,275.0,279.0,272.0,278.5,272.439301,53498
2016-06-02,279.25,295.0,270.0,285.0,278.797852,87318
2016-06-03,278.25,290.0,278.25,285.5,279.286957,121415
2016-06-06,291.0,296.75,275.0,287.25,280.998871,68164
2016-06-07,275.25,290.0,275.25,289.0,282.71081499999997,67540
2016-06-08,289.0,300.0,275.5,282.0,275.863159,186483
2016-06-09,282.0,293.5,282.0,289.0,282.71081499999997,22247
2016-06-10,276.0,297.25,276.0,287.25,280.998871,43360
2016-06-13,275.0,295.25,275.0,280.0,273.906677,100351
2016-06-14,290.0,290.0,265.0,275.0,269.01547200000005,110090
2016-06-15,288.75,289.75,265.48999,268.0,262.167786,102097
2016-06-16,265.0,272.75,260.0,265.25,259.477661,511425
2016-06-17,260.0,266.25,257.25,262.25,256.542938,1362190
2016-06-20,271.25,271.25,259.885986,267.25,261.434143,35184
2016-06-21,271.75,277.25,266.5,268.75,262.901489,97595
2016-06-22,280.0,280.5,266.0,280.5,274.395782,36532
2016-06-23,272.0,280.0,272.0,280.0,273.906677,38700
2016-06-24,273.0,273.0,247.5,247.5,242.11393700000002,1074083
2016-06-27,251.5,251.5,216.0,225.5,220.592682,216880
2016-06-28,229.25,229.25,198.0,198.0,193.691132,93772
2016-06-29,195.25,195.25,180.0,190.0,185.86523400000002,1294984
2016-06-30,197.75,205.059998,189.970001,196.5,192.22378500000002,453120
2016-07-01,200.25,208.66000400000001,195.75,195.75,191.490097,111384
2016-07-04,200.75,205.0,196.0,199.0,194.669373,69041
2016-07-05,199.0,199.0,184.25,192.0,187.82171599999998,1545367
2016-07-06,192.0,192.0,173.798004,176.75,172.90358,112524
2016-07-07,186.75,209.5,176.080002,209.5,204.940857,102167
2016-07-08,207.25,207.25,194.5,203.0,198.582321,87179
2016-07-11,205.0,205.0,200.0,205.0,200.538803,19517
2016-07-12,206.0,223.0,198.544006,223.0,218.147095,151295
2016-07-13,221.25,247.0,220.0,232.75,227.684906,91498
2016-07-14,234.75,237.0,220.0,230.0,224.99475099999998,41170
2016-07-15,230.5,230.5,223.5,225.0,220.103577,40613
2016-07-18,215.75,220.25,212.83999599999999,219.0,214.23413100000002,181885
2016-07-19,220.0,227.5,212.813004,222.5,217.65795899999998,473763
2016-07-20,225.0,234.0,217.5,224.75,219.85902400000003,48304
2016-07-21,215.75,225.0,215.25,220.0,215.212387,58131
2016-07-22,220.0,220.0,210.25,213.0,208.364716,37141
2016-07-25,209.5,219.75,209.5,212.5,207.875595,39695
2016-07-26,218.75,219.25,211.600006,215.0,210.321182,66526
2016-07-27,219.75,234.0,216.5,234.0,228.907684,401745
2016-07-28,234.75,257.125,234.5,241.0,235.755386,84363
2016-07-29,240.0,248.25,232.25,232.25,227.195786,80598
2016-08-01,232.75,238.69999700000002,229.438004,234.0,228.907684,37768
2016-08-02,237.0,237.0,231.88499500000003,232.0,226.951218,23090
2016-08-03,231.0,235.438004,231.0,231.0,225.97297700000001,1835
2016-08-04,237.0,237.0,237.0,237.0,231.84240699999998,1708
2016-08-05,220.0,222.0,215.21499599999999,216.0,211.299423,4001466
2016-08-08,219.5,221.563004,217.0,217.0,212.27766400000002,112865
2016-08-09,217.0,218.0,215.0,218.0,213.25589,57087
2016-08-10,217.0,218.0,215.0,215.0,210.321182,131472
2016-08-11,215.0,215.0,205.25,209.0,204.451767,277664
2016-08-12,205.0,216.75,203.625,209.5,204.940857,423458
2016-08-15,214.75,216.0,209.375,215.5,210.81030299999998,20085
2016-08-16,216.0,216.0,210.25,214.0,209.342941,12553
2016-08-17,213.5,215.0,210.315994,214.75,210.07663,65354
2016-08-18,212.75,215.75,212.479996,215.75,211.05488599999998,51092
2016-08-19,213.25,215.95799300000002,213.25,214.5,209.832062,28642
2016-08-22,215.0,223.0,213.5,216.75,212.03311200000002,190348
2016-08-23,216.5,217.479996,213.625,215.0,210.321182,97400
2016-08-24,215.5,217.0,214.563004,215.25,210.56575,64084
2016-08-25,213.0,217.24000499999997,213.0,216.0,211.299423,101333
2016-08-26,214.25,217.25,213.25,215.75,211.05488599999998,6626
2016-08-30,215.0,218.313004,210.0,210.0,205.429977,18593
2016-08-31,210.25,217.25,209.188004,217.25,212.52223199999997,52714
2016-09-01,215.0,215.0,210.25,214.25,209.587509,7241
2016-09-02,211.75,212.0,205.0,208.0,203.473511,142926
2016-09-05,215.0,217.813004,208.0,211.75,207.141907,90414
2016-09-06,212.5,212.5,205.0,209.0,204.451767,417741
2016-09-07,214.75,214.75,206.408005,211.0,206.40823400000002,58883
2016-09-08,215.0,215.0,207.25,210.0,205.429977,191665
2016-09-09,210.0,214.25,205.53999299999998,211.25,206.65278600000002,475151
2016-09-12,210.25,216.0,210.0,213.25,208.609283,107177
2016-09-13,215.25,215.25,210.0,215.0,210.321182,168466
2016-09-14,220.0,220.0,210.0,210.25,205.674545,280070
2016-09-15,215.0,215.25,210.25,215.0,210.321182,58428
2016-09-16,220.0,229.0,210.25,229.0,224.016525,114753
2016-09-19,218.75,224.97000099999997,214.42999300000002,220.0,215.212387,47445
2016-09-20,220.0,223.0,215.5,217.5,212.76676899999998,52787
2016-09-21,213.5,216.0,206.75,208.75,204.207184,41341
2016-09-22,220.0,223.0,213.5,215.0,210.321182,68480
2016-09-23,210.25,217.08999599999999,206.0,206.0,201.517029,119698
2016-09-26,210.25,216.5,208.75,208.75,204.207184,174283
2016-09-27,210.0,213.5,210.0,211.5,206.897339,328796
2016-09-28,212.25,218.0,206.25,206.25,201.761597,138078
2016-09-29,206.25,211.75,206.25,208.25,203.71807900000002,30490
2016-09-30,206.75,206.83999599999999,200.0,200.75,196.38128700000001,166326
2016-10-03,209.0,210.0,200.0,209.75,205.185425,82170
2016-10-04,208.75,211.5,194.5,194.5,190.267319,102039
2016-10-05,196.0,208.0,191.119995,194.25,190.022736,1899335
2016-10-06,194.25,200.0,190.0,193.75,189.53363000000002,659427
2016-10-07,190.25,195.300003,186.25,187.0,182.930527,461560
2016-10-10,190.0,193.25,185.28999299999998,190.0,185.86523400000002,141161
2016-10-11,187.0,189.5,185.0,187.75,183.6642,51445
2016-10-12,191.75,192.0,186.75,190.75,186.598907,75652
2016-10-13,190.5,199.75,189.25,192.5,188.310852,92124
2016-10-14,200.0,200.0,193.759995,197.5,193.202011,46980
2016-10-17,192.25,197.75,192.25,196.0,191.73466499999998,62451
2016-10-18,199.0,200.25,192.21000700000002,200.0,195.64761399999998,15541
2016-10-19,196.75,200.0,196.75,198.0,193.691132,21034
2016-10-20,198.0,203.0,198.0,200.25,195.892166,25875
2016-10-21,200.0,204.75,198.25,201.25,196.870407,26211
2016-10-24,200.25,213.75,200.25,210.0,205.429977,71123
2016-10-25,215.25,223.25,215.0,216.0,211.299423,310857
2016-10-26,210.5,213.5,202.912994,208.5,203.96263100000002,251758
2016-10-27,208.25,220.0,205.449997,218.0,213.25589,106237
2016-10-28,218.0,219.75,210.0,217.0,212.27766400000002,30734
2016-10-31,216.5,223.0,216.5,217.75,213.011337,23512
2016-11-01,215.0,222.75,215.0,221.75,216.924286,37486
2016-11-02,218.0,223.0,218.0,220.0,215.212387,10869
2016-11-03,219.25,222.25,217.75,222.25,217.41342200000003,16255
2016-11-04,215.0,217.75,215.0,216.5,211.788544,254025
2016-11-07,216.5,222.75,210.5,217.75,213.011337,25517
2016-11-08,213.75,222.75,211.770004,220.0,215.212387,22541
